id,relevance
113768,2.04692158
113769,2.306356038
113770,2.725377459
113771,2.353937308
113772,2.214155359
113773,2.791771182
113774,2.082901451
113775,2.425969292
113776,2.665355662
113777,2.387553408
113778,2.64438823
113779,2.04692158
113780,2.66081817
113781,2.320313399
113783,2.306356038
113784,2.306356038
113785,2.349285579
113786,2.04692158
113787,2.214155359
113788,2.349285579
113789,2.66081817
113790,2.320313399
113791,2.66081817
113792,2.347929538
113793,2.285411101
113794,2.624467942
113795,2.64438823
113796,2.289413184
113797,2.725377459
113798,2.289413184
113799,2.214155359
113800,2.04692158
113801,2.347929538
113802,2.04692158
113803,2.66081817
113804,2.346559021
113805,2.320208924
113806,2.347929538
113807,2.04692158
113811,2.353937308
113812,2.36699937
113816,2.64438823
113818,2.347929538
113819,2.343601153
113820,2.30583376
113821,2.320469327
113822,2.214155359
113824,2.387343184
113831,2.306356038
113832,2.624467942
113833,2.624467942
113834,2.66081817
113835,2.349285579
113836,2.320313399
113838,2.349285579
113839,2.47331505
113840,2.624467942
113842,2.320313399
113843,2.725377459
113844,2.64438823
113845,2.725377459
113846,2.255546068
113847,2.387553408
113848,2.173348303
113849,2.289413184
113850,2.36699937
113852,2.214155359
113853,2.04692158
113854,2.349285579
113855,2.64438823
113857,2.66081817
113858,2.349285579
113859,2.04692158
113860,2.347929538
113862,2.66081817
113863,2.66081817
113864,2.347929538
113866,2.04692158
113867,2.349285579
113868,2.66081817
113869,2.66081817
113872,2.306356038
113875,2.454425092
113877,2.326662753
113881,2.04692158
113882,2.04692158
113883,2.457167805
113885,2.306356038
113886,2.130110814
113887,2.285411101
113888,2.181086703
113889,2.66081817
113892,2.270915332
113893,2.349285579
113896,2.66081817
113897,2.64438823
113899,2.214155359
113900,2.285411101
113901,2.285411101
113903,2.624467942
113904,2.687402073
113905,2.306356038
113906,2.214155359
113908,2.349285579
113910,2.10554235
113911,2.347929538
113913,2.347929538
113914,2.306356038
113915,2.347929538
113916,2.189866626
113917,2.347929538
113919,2.306356038
113922,2.189866626
113923,2.395990389
113924,2.66081817
113925,2.695761734
113926,2.695761734
113929,2.640281849
113930,2.725377459
113932,2.214155359
113935,2.624467942
113938,2.66081817
113940,2.314216966
113941,2.387343184
113943,2.66081817
113944,2.66081817
113945,2.624467942
113946,2.624467942
113947,2.547893952
113949,2.130110814
113950,2.130110814
113951,2.189866626
113952,2.04692158
113953,2.320313399
113956,2.635385386
113958,2.285411101
113961,2.270915332
113962,2.320313399
113964,2.189866626
113967,2.189866626
113968,2.04692158
113969,2.387343184
113970,2.285411101
113971,2.687402073
113972,2.306356038
113976,2.349285579
113977,2.320313399
113979,2.320313399
113980,2.285411101
113982,2.624467942
113984,2.04692158
113986,2.347929538
113987,2.130110814
113988,2.624467942
113989,2.04692158
113990,2.66081817
113991,2.289413184
113992,2.47331505
113993,2.47331505
113994,2.120038836
113995,2.66081817
113996,2.66081817
113997,2.66081817
113998,2.66081817
113999,2.130110814
114001,2.143254472
114003,2.66081817
114004,2.66081817
114005,2.349285579
114007,2.285411101
114009,2.329570425
114010,2.189866626
114011,2.173348303
114013,2.349285579
114014,2.66081817
114016,2.347929538
114017,2.349285579
114018,2.163556198
114020,2.343601153
114021,2.267970322
114023,2.307905177
114025,2.595656883
114026,2.349285579
114029,2.320313399
114030,2.349285579
114031,2.66081817
114032,2.349285579
114034,2.214155359
114035,2.214155359
114036,2.04692158
114039,2.66081817
114040,2.66081817
114041,2.320313399
114044,2.306356038
114045,2.66081817
114046,2.349285579
114047,2.686432597
114048,2.64438823
114050,2.64438823
114051,2.08120049
114052,2.267970322
114053,2.214155359
114054,2.214155359
114055,2.66081817
114057,2.108466227
114058,2.329570425
114059,2.163905907
114060,2.120038836
114065,2.64438823
114066,2.66081817
114067,2.66081817
114068,2.04692158
114069,2.04692158
114070,2.04692158
114072,2.347929538
114073,2.306356038
114074,2.307905177
114076,2.665070644
114077,2.66081817
114078,2.66081817
114080,2.214155359
114083,2.214155359
114085,2.624467942
114087,2.687402073
114088,2.285411101
114089,2.349285579
114090,2.42750887
114091,2.108466227
114092,2.349285579
114093,2.347929538
114094,2.097757957
114095,2.624467942
114098,2.04692158
114103,2.66081817
114104,2.66081817
114105,2.163556198
114107,2.349285579
114108,2.349285579
114110,2.349285579
114112,2.349285579
114114,2.028544363
114115,2.130110814
114118,2.66081817
114119,2.66081817
114120,2.285411101
114121,2.318616538
114122,2.66081817
114123,2.395990389
114124,2.320313399
114125,2.316769506
114126,2.66081817
114129,2.66081817
114132,2.04692158
114133,2.347929538
114134,1.992268943
114137,2.64438823
114141,2.64438823
114142,2.285411101
114144,2.66081817
114145,2.04692158
114147,2.66081817
114149,2.66081817
114150,2.320313399
114152,2.66081817
114153,2.66081817
114154,2.214155359
114156,2.347929538
114157,2.624467942
114159,2.320313399
114160,2.457167805
114162,2.349285579
114164,2.66081817
114166,2.349285579
114168,2.66081817
114169,2.66081817
114170,2.66081817
114173,2.624467942
114176,2.725377459
114178,2.632533454
114179,2.624467942
114180,2.285411101
114181,2.624467942
114182,2.189866626
114183,2.189866626
114184,2.189866626
114186,2.64438823
114188,2.66081817
114189,2.725377459
114190,2.736258859
114191,2.66081817
114192,2.349285579
114193,2.66081817
114194,2.66081817
114195,2.66081817
114197,2.64438823
114200,2.748016357
114201,2.64438823
114202,2.214155359
114203,2.320313399
114204,2.285411101
114206,2.66081817
114207,2.66081817
114208,2.687402073
114209,2.624467942
114210,2.387343184
114211,2.306356038
114212,2.624467942
114213,2.306356038
114214,2.347929538
114215,2.66081817
114217,2.624467942
114219,2.320313399
114220,2.349285579
114222,2.686432597
114223,2.306356038
114224,2.66081817
114225,2.04692158
114226,2.66081817
114227,2.349285579
114228,2.66081817
114230,2.66081817
114232,2.347929538
114233,2.624467942
114234,2.343601153
114235,2.289413184
114237,2.181086703
114238,2.320313399
114239,2.349285579
114240,2.66081817
114241,2.66081817
114242,2.66081817
114245,2.624467942
114246,2.306356038
114248,2.66081817
114250,2.66081817
114251,2.181086703
114253,2.66081817
114256,2.66081817
114258,2.04692158
114259,2.47331505
114261,2.04692158
114262,2.306356038
114263,2.387343184
114264,2.349285579
114265,2.320313399
114266,2.316769506
114267,2.320313399
114268,2.320313399
114270,2.22380622
114271,2.307905177
114272,2.47331505
114273,2.306356038
114275,2.04692158
114277,2.214155359
114278,2.64438823
114280,2.624467942
114281,2.349285579
114283,2.285411101
114284,2.111280185
114285,2.735800404
114287,2.349285579
114290,2.349285579
114291,2.347929538
114292,2.349285579
114294,2.189866626
114299,2.109604841
114301,2.130110814
114302,2.171040496
114303,2.36699937
114307,2.04692158
114308,2.289413184
114309,2.395990389
114310,2.686432597
114312,2.349285579
114314,2.686432597
114317,2.457167805
114318,2.320313399
114320,2.349285579
114322,2.66081817
114323,2.36699937
114325,2.454425092
114326,2.349285579
114327,2.214155359
114328,2.320313399
114331,2.285411101
114332,2.306356038
114333,2.343601153
114334,2.349285579
114335,2.552889172
114336,2.316769506
114337,2.64438823
114338,2.320469327
114339,2.66081817
114341,2.04692158
114343,2.214155359
114344,2.725377459
114348,2.66081817
114349,2.47331505
114350,2.320469327
114352,2.64438823
114353,2.289413184
114354,2.235059873
114355,2.66081817
114356,2.320313399
114357,2.10554235
114358,2.04692158
114359,2.320313399
114361,2.624467942
114364,2.349285579
114365,2.349285579
114366,2.320469327
114368,2.687402073
114369,2.624467942
114371,2.04692158
114372,2.595656883
114373,2.810672344
114374,2.753078738
114375,2.753078738
114377,2.105814699
114378,2.329570425
114380,2.412701903
114381,2.04692158
114382,2.04692158
114385,2.235059873
114388,2.66081817
114389,2.189866626
114392,2.635385386
114393,2.306356038
114396,2.66081817
114400,2.425969292
114402,2.66081817
114404,2.687402073
114407,2.36699937
114409,2.347929538
114410,2.347929538
114411,2.349285579
114412,2.04692158
114414,2.387343184
114415,2.64438823
114416,2.285411101
114417,2.306356038
114418,2.155055928
114419,2.347929538
114420,2.547893952
114421,2.04692158
114422,2.04692158
114423,2.214155359
114424,2.04692158
114425,2.624467942
114427,2.66081817
114428,2.285411101
114429,2.347929538
114430,2.347929538
114431,2.189866626
114432,2.130110814
114435,2.66081817
114437,2.66081817
114438,2.66081817
114439,2.687402073
114440,2.306356038
114441,2.64438823
114443,2.66081817
114445,2.66081817
114446,2.66081817
114448,2.624467942
114449,2.47331505
114450,2.624467942
114451,2.306356038
114452,2.387553408
114454,2.214155359
114456,2.285411101
114457,2.347929538
114458,2.285411101
114460,2.725377459
114463,2.624467942
114464,2.735800404
114465,2.66081817
114467,2.189866626
114468,2.547893952
114469,2.66081817
114470,2.320313399
114471,2.320313399
114472,2.66081817
114475,2.66081817
114476,2.04692158
114477,2.66081817
114479,2.640281849
114480,2.640281849
114481,2.66081817
114482,2.66081817
114483,2.04692158
114485,2.66081817
114486,2.457167805
114487,2.457910917
114488,2.108466227
114489,2.66081817
114490,2.349285579
114494,2.346559021
114495,2.155055928
114496,2.316769506
114497,2.66081817
114499,2.66081817
114500,2.66081817
114502,2.686432597
114503,2.687402073
114506,2.552889172
114507,2.163556198
114509,2.66081817
114510,2.349285579
114512,2.214155359
114513,2.235059873
114514,2.66081817
114515,2.349285579
114516,2.745236935
114518,2.189866626
114519,2.687402073
114520,2.285411101
114522,2.285411101
114524,2.412701903
114525,2.257405892
114526,2.163905907
114528,2.314216966
114530,2.500523982
114531,2.732772211
114532,2.343601153
114533,2.343601153
114534,2.66081817
114535,2.66081817
114537,2.66081817
114538,2.214155359
114540,2.686432597
114541,2.624467942
114544,2.66081817
114546,2.624467942
114547,2.306356038
114548,2.64438823
114550,2.10554235
114552,2.306356038
114553,2.04692158
114554,2.306356038
114555,2.343601153
114556,2.347929538
114557,2.142692773
114558,2.64438823
114559,2.216187637
114560,2.64438823
114561,2.686432597
114563,2.346559021
114565,2.04692158
114567,2.130110814
114568,2.575823032
114570,2.064780743
114571,2.163556198
114572,2.235059873
114573,2.64438823
114577,2.343601153
114578,2.343601153
114579,2.735800404
114580,2.20119706
114581,2.66081817
114583,2.214155359
114584,2.349285579
114585,2.04692158
114586,2.66081817
114587,2.028544363
114588,2.04692158
114589,2.320313399
114590,2.04692158
114594,2.66081817
114595,2.66081817
114599,2.64438823
114601,2.686432597
114603,2.66081817
114604,2.04692158
114605,2.189866626
114606,2.349285579
114607,2.748016357
114609,2.267970322
114612,2.66081817
114613,2.349285579
114614,2.214155359
114615,2.66081817
114617,2.66081817
114618,2.66081817
114620,2.04692158
114621,2.635385386
114622,2.66081817
114623,2.66081817
114624,2.416415189
114625,2.687402073
114626,2.353937308
114627,2.64438823
114628,2.725377459
114629,2.189866626
114630,2.04692158
114631,2.214155359
114633,2.04692158
114635,2.640281849
114637,2.130110814
114640,2.329570425
114642,2.349285579
114645,2.66081817
114647,2.457167805
114649,2.66081817
114651,2.353937308
114653,2.04692158
114654,2.387553408
114655,2.306356038
114656,2.753078738
114659,2.349285579
114660,2.235059873
114662,2.349285579
114663,1.812289293
114664,2.306356038
114665,2.416415189
114668,2.285411101
114669,2.349285579
114672,2.66081817
114673,2.235059873
114675,2.66081817
114678,2.343601153
114679,2.632533454
114680,2.214155359
114681,2.66081817
114682,2.66081817
114684,2.320313399
114685,2.349285579
114688,2.320313399
114689,2.66081817
114690,2.910107284
114693,2.04692158
114694,2.320313399
114696,2.04692158
114698,2.502481024
114700,2.320313399
114701,2.349285579
114702,2.66081817
114704,2.214155359
114705,2.686432597
114706,2.395990389
114711,2.387343184
114713,2.214155359
114714,2.66081817
114715,2.320313399
114716,2.395990389
114717,2.66081817
114718,2.285411101
114719,2.524736097
114720,2.725377459
114721,2.66081817
114723,2.688158208
114725,2.320469327
114726,2.130110814
114729,2.04692158
114732,2.285411101
114735,2.235059873
114736,2.306356038
114738,2.387343184
114739,2.387553408
114740,2.320313399
114741,2.161259157
114743,2.214155359
114744,2.349285579
114745,2.349285579
114746,2.66081817
114748,2.214155359
114751,2.289413184
114752,2.306356038
114753,2.624467942
114754,2.624467942
114756,2.04692158
114757,2.120038836
114758,2.04692158
114759,2.665355662
114760,2.214155359
114761,2.130110814
114762,2.120038836
114763,2.10554235
114764,2.10554235
114765,2.04692158
114766,2.349285579
114769,2.66081817
114770,2.66081817
114771,2.349285579
114773,2.349285579
114774,2.66081817
114777,2.349285579
114778,2.028544363
114779,2.028544363
114780,2.130110814
114782,2.349285579
114783,2.347929538
114786,2.347929538
114787,2.36699937
114788,2.171040496
114789,2.08120049
114790,2.47331505
114791,2.214155359
114792,2.349285579
114795,2.36699937
114796,2.687402073
114797,2.47331505
114798,2.108466227
114800,2.347929538
114801,2.624467942
114804,2.316769506
114806,2.349285579
114807,2.349285579
114808,2.66081817
114809,2.04692158
114811,2.181086703
114812,2.214155359
114813,2.329570425
114814,2.624467942
114817,2.66081817
114818,2.320313399
114820,2.347929538
114822,2.687402073
114824,2.732772211
114826,2.306356038
114827,2.66081817
114829,2.624467942
114830,2.66081817
114833,2.66081817
114834,2.04692158
114836,2.457167805
114837,2.349285579
114838,2.66081817
114842,2.130110814
114843,2.143254472
114844,2.04692158
114845,2.66081817
114846,2.04692158
114847,2.285411101
114848,2.695761734
114849,2.695761734
114850,2.318616538
114851,2.686432597
114852,2.624467942
114853,2.725377459
114854,2.686432597
114855,2.343601153
114856,2.66081817
114857,2.66081817
114858,2.04692158
114859,2.349285579
114861,2.686432597
114863,2.108466227
114864,2.320313399
114867,2.712004138
114870,2.491536255
114871,2.66081817
114872,2.130110814
114873,2.735800404
114875,2.624467942
114877,2.632533454
114881,2.349285579
114883,2.349285579
114884,2.66081817
114887,2.66081817
114888,2.314216966
114889,2.289413184
114891,2.349285579
114892,2.66081817
114895,2.120038836
114896,2.47331505
114897,2.306356038
114899,2.624467942
114900,2.512633119
114901,2.624467942
114902,2.387343184
114903,2.457167805
114904,2.04692158
114906,2.66081817
114908,2.66081817
114910,2.108466227
114911,2.235059873
114913,2.143254472
114917,2.143254472
114918,2.395990389
114919,2.686432597
114921,2.376680818
114922,2.387343184
114923,2.64438823
114924,2.285411101
114926,2.04692158
114927,2.66081817
114929,2.320313399
114930,2.349285579
114931,2.320313399
114932,2.66081817
114933,2.66081817
114934,2.687402073
114938,2.624467942
114945,2.20119706
114946,2.343601153
114947,2.04692158
114948,2.04692158
114949,2.349285579
114953,2.66081817
114955,2.347929538
114956,2.347929538
114957,2.121821825
114958,2.547893952
114960,2.66081817
114962,2.66081817
114963,2.66081817
114964,2.320469327
114966,2.320313399
114967,2.235059873
114968,2.470897154
114969,2.395990389
114970,2.64438823
114971,2.454425092
114972,2.387553408
114973,2.624467942
114974,2.624467942
114975,2.306356038
114978,2.66081817
114979,2.66081817
114980,2.66081817
114981,2.10554235
114982,2.725377459
114984,2.076098005
114985,2.349285579
114987,2.624467942
114988,2.687402073
114989,2.66081817
114990,2.04692158
114991,2.347929538
114992,2.04692158
114993,2.320313399
114994,2.04692158
114995,2.66081817
114999,2.66081817
115001,2.285411101
115005,2.306356038
115006,2.66081817
115011,2.314216966
115013,2.470897154
115014,2.349285579
115020,2.353937308
115021,2.171040496
115022,2.7383368
115023,2.320469327
115024,2.632533454
115025,2.04692158
115026,2.04692158
115027,2.04692158
115028,2.47331505
115030,2.349285579
115033,2.347929538
115035,2.306356038
115036,2.181086703
115039,2.66081817
115042,2.19298239
115043,2.219394263
115045,2.306356038
115046,2.387343184
115047,2.66081817
