id,relevance
109376,2.704035088
109377,2.34028946
109378,2.657917709
109379,2.657917709
109380,2.31079044
109381,2.34028946
109383,2.060851299
109384,2.130084075
109386,2.060851299
109387,2.415384615
109389,2.657917709
109391,2.182940746
109394,2.34028946
109397,2.060851299
109398,2.657917709
109399,2.34028946
109400,2.34028946
109401,2.657917709
109406,2.34028946
109407,2.34028946
109408,2.34028946
109410,2.657917709
109412,2.34028946
109414,2.34028946
109415,2.32650289
109416,2.34028946
109417,2.34028946
109418,2.34028946
109419,2.34028946
109424,2.657917709
109425,2.31079044
109429,2.415384615
109431,2.657917709
109432,2.657917709
109434,2.657917709
109436,2.31079044
109437,2.657917709
109438,2.31079044
109440,2.657917709
109441,2.34028946
109442,2.130084075
109443,2.657917709
109447,2.215670572
109448,2.657917709
109449,2.448160315
109453,2.720895238
109457,2.215670572
109458,2.130084075
109459,2.060851299
109461,2.481404494
109462,2.415384615
109463,2.415384615
109464,2.060851299
109465,2.345427136
109468,2.34028946
109469,2.215670572
109470,2.130084075
109471,2.215670572
109472,2.130084075
109473,2.415384615
109474,2.31079044
109475,2.657917709
109476,2.34028946
109478,2.415384615
109481,2.657917709
109482,2.34028946
109484,2.657917709
109485,2.34028946
109486,2.182940746
109487,2.34028946
109489,2.31079044
109490,2.34028946
109492,2.34028946
109493,2.34028946
109494,2.060851299
109496,2.060851299
109497,2.657917709
109499,2.34028946
109501,2.657917709
109503,2.657917709
109504,2.215670572
109512,2.657917709
109514,2.657917709
109515,2.657917709
109516,2.34028946
109518,2.657917709
109520,2.182940746
109522,2.657917709
109524,2.657917709
109525,2.31079044
109527,2.657917709
109528,2.415384615
109529,2.657917709
109532,2.415384615
109533,2.657917709
109534,2.657917709
109535,2.657917709
109537,2.31079044
109538,2.657917709
109540,2.32650289
109541,2.657917709
109542,2.657917709
109543,2.657917709
109545,2.657917709
109546,2.415384615
109549,2.182940746
109551,2.31079044
109553,2.657917709
109555,2.657917709
109556,2.060851299
109557,2.704035088
109558,2.657917709
109559,2.657917709
109560,2.34028946
109561,2.657917709
109565,2.657917709
109566,2.060851299
109569,2.34028946
109570,2.657917709
109571,2.657917709
109572,2.657917709
109573,2.657917709
109575,2.31079044
109578,2.657917709
109579,2.34028946
109580,2.31079044
109581,2.108805513
109582,2.720895238
109583,2.657917709
109587,2.215670572
109588,2.32650289
109589,2.657917709
109590,2.34028946
109592,2.657917709
109593,2.657917709
109595,2.215670572
109597,2.243060498
109598,2.130084075
109599,2.34028946
109600,2.657917709
109601,2.657917709
109603,2.657917709
109605,2.657917709
109606,2.34028946
109607,2.018421053
109608,2.31079044
109609,2.34028946
109610,2.060851299
109612,2.31079044
109614,2.17039823
109616,2.657917709
109618,2.31079044
109619,2.215670572
109622,2.215670572
109624,2.720895238
109626,2.215670572
109627,2.215670572
109628,2.34028946
109629,2.215670572
109630,2.657917709
109632,2.657917709
109633,2.657917709
109634,2.215670572
109635,2.34028946
109636,2.657917709
109637,2.34028946
109638,2.657917709
109639,2.060851299
109641,2.060851299
109642,2.34028946
109645,2.319907806
109646,2.74310989
109647,2.657917709
109648,2.657917709
109651,2.060851299
109653,2.060851299
109654,2.657917709
109656,2.657917709
109658,2.34028946
109659,2.31079044
109661,2.657917709
109662,2.31079044
109663,2.657917709
109665,2.182940746
109667,2.657917709
109668,2.657917709
109670,2.657917709
109671,2.657917709
109676,2.34028946
109677,2.34028946
109678,2.657917709
109679,2.34028946
109681,2.720895238
109682,2.625126761
109683,2.31079044
109684,2.34028946
109685,2.657917709
109686,2.657917709
109687,2.657917709
109688,2.657917709
109691,2.657917709
109693,2.657917709
109694,2.657917709
109695,2.182940746
109696,2.657917709
109699,2.060851299
109702,2.31079044
109703,2.108805513
109704,2.130084075
109705,2.215670572
109706,2.345427136
109707,2.657917709
109708,2.657917709
109710,2.108805513
109712,2.060851299
109714,2.34028946
109716,2.657917709
109717,2.319673691
109718,2.060851299
109719,2.060851299
109720,2.31079044
109721,2.34028946
109722,2.657917709
109723,2.182940746
109724,2.060851299
109725,2.215670572
109726,2.060851299
109727,2.31079044
109728,2.34028946
109730,2.31079044
109731,2.34028946
109733,2.215670572
109734,2.34028946
109735,2.31079044
109736,2.34028946
109737,2.31079044
109738,2.657917709
109739,2.720895238
109740,2.657917709
109743,2.657917709
109744,2.657917709
109745,2.34028946
109749,2.74310989
109750,2.215670572
109753,2.657917709
109754,2.576260504
109755,2.657917709
109757,2.657917709
109758,2.657917709
109759,2.657917709
109760,2.657917709
109762,2.657917709
109763,2.657917709
109766,2.31079044
109767,2.657917709
109768,2.415384615
109769,2.657917709
109770,2.34028946
109771,2.31079044
109772,2.657917709
109773,2.215670572
109774,2.485354839
109775,2.319673691
109776,2.657917709
109777,2.31079044
109778,2.34028946
109779,2.31079044
109780,2.657917709
109783,2.657917709
109784,2.31079044
109787,2.34028946
109791,2.657917709
109793,2.34028946
109794,2.657917709
109795,2.415384615
109796,2.657917709
109797,2.720895238
109798,2.17039823
109799,2.32650289
109801,2.345427136
109802,2.319907806
109803,2.720895238
109804,2.32650289
109805,2.319907806
109806,2.657917709
109807,2.215670572
109808,2.215670572
109809,2.319907806
109810,2.31079044
109811,2.31079044
109814,2.34028946
109815,2.657917709
109816,2.060851299
109817,2.657917709
109819,2.215670572
109821,2.130084075
109824,2.31079044
109825,2.34028946
109826,2.657917709
109828,2.657917709
109832,2.657917709
109833,2.657917709
109835,2.215670572
109839,2.657917709
109840,2.657917709
109841,2.657917709
109842,2.060851299
109843,2.34028946
109844,2.415384615
109848,2.215670572
109849,2.657917709
109852,2.215670572
109853,2.060851299
109855,2.481404494
109856,2.31079044
109857,2.215670572
109858,2.215670572
109859,2.215670572
109861,2.657917709
109864,2.657917709
109865,2.657917709
109867,2.657917709
109868,2.060851299
109869,2.657917709
109870,2.657917709
109873,2.34028946
109876,2.34028946
109877,2.657917709
109878,2.130084075
109879,2.34028946
109881,2.060851299
109885,2.720895238
109886,2.657917709
109887,2.657917709
109889,2.657917709
109891,2.657917709
109892,2.657917709
109893,2.415384615
109894,2.34028946
109895,2.34028946
109896,2.34028946
109897,2.319673691
109898,2.319673691
109899,2.720895238
109900,2.34028946
109901,2.060851299
109902,2.060851299
109903,2.34028946
109905,2.215670572
109906,2.625126761
109908,2.224247312
109909,2.17039823
109910,2.345427136
109911,2.345427136
109912,2.060851299
109914,2.720895238
109915,2.657917709
109916,2.31079044
109917,2.657917709
109918,2.34028946
109919,2.31079044
109920,2.319673691
109921,2.657917709
109923,2.720895238
109924,2.215670572
109925,2.34028946
109927,2.060851299
109928,2.657917709
109929,2.34028946
109930,2.060851299
109931,2.657917709
109932,2.657917709
109933,2.657917709
109934,2.657917709
109938,2.657917709
109939,2.32650289
109940,2.657917709
109941,2.657917709
109942,2.34028946
109943,2.34028946
109944,2.657917709
109945,2.657917709
109947,2.130084075
109948,2.31079044
109949,2.060851299
109950,2.34028946
109954,2.657917709
109956,2.34028946
109957,2.657917709
109958,2.415384615
109962,2.657917709
109964,2.720895238
109966,2.319673691
109968,2.060851299
109970,2.31079044
109972,2.215670572
109973,2.215670572
109976,2.657917709
109977,2.657917709
109979,2.32650289
109981,2.034962406
109982,2.319673691
109983,2.657917709
109985,2.657917709
109986,2.720895238
109987,2.34028946
109988,2.34028946
109989,2.657917709
109990,2.060851299
109993,2.657917709
109994,2.657917709
109995,2.31079044
109997,2.34028946
109998,2.481404494
109999,2.34028946
110001,2.34028946
110002,2.31079044
110004,2.657917709
110005,2.31079044
110006,2.657917709
110008,2.74310989
110009,2.319907806
110012,2.31079044
110013,2.657917709
110014,2.31079044
110017,2.657917709
110018,2.657917709
110020,2.34028946
110021,2.182940746
110023,2.657917709
110026,2.415384615
110027,2.060851299
110031,2.31079044
110033,2.415384615
110036,2.657917709
110037,2.34028946
110038,2.657917709
110039,2.31079044
110040,2.34028946
110041,2.215670572
110043,2.34028946
110045,2.657917709
110046,2.657917709
110047,2.34028946
110048,2.34028946
110049,2.34028946
110051,2.657917709
110053,2.34028946
110054,2.415384615
110055,2.657917709
110056,2.215670572
110058,2.415384615
110059,2.657917709
110060,2.31079044
110062,2.657917709
110063,2.657917709
110065,2.319907806
110067,2.34028946
110068,2.31079044
110069,2.215670572
110071,2.415384615
110073,2.108805513
110075,2.657917709
110076,2.657917709
110079,2.415384615
110081,2.657917709
110082,2.625126761
110084,2.657917709
110085,2.34028946
110086,2.182940746
110089,2.060851299
110090,2.060851299
110091,2.060851299
110092,2.060851299
110093,2.060851299
110094,2.215670572
110098,2.060851299
110099,2.060851299
110100,2.060851299
110101,2.657917709
110102,2.34028946
110103,2.34028946
110104,2.31079044
110106,2.31079044
110108,2.060851299
110109,2.657917709
110111,2.31079044
110112,2.657917709
110114,2.060851299
110115,2.060851299
110116,2.34028946
110118,2.060851299
110120,2.34028946
110122,2.060851299
110123,2.657917709
110124,2.473815789
110126,2.657917709
110128,2.31079044
110130,2.34028946
110131,2.060851299
110132,2.345427136
110133,2.481404494
110134,2.34028946
110135,2.657917709
110136,2.657917709
110137,2.657917709
110138,2.215670572
110140,2.215670572
110141,2.657917709
110143,2.215670572
110144,2.060851299
110145,2.657917709
110146,2.34028946
110147,2.657917709
110149,2.657917709
110153,2.657917709
110154,2.060851299
110155,2.34028946
110157,2.34028946
110158,2.31079044
110159,2.657917709
110160,2.243060498
110161,2.657917709
110162,2.657917709
110163,2.34028946
110164,2.34028946
110165,2.31079044
110166,2.31079044
110167,2.31079044
110168,2.34028946
110169,2.31079044
110170,2.182940746
110171,2.415384615
110173,2.34028946
110174,2.215670572
110176,2.212037915
110177,2.345427136
110178,2.243060498
110179,2.34028946
110180,2.130084075
110181,2.215670572
110182,2.215670572
110184,2.720895238
110185,2.31079044
110186,2.060851299
110188,2.657917709
110189,2.31079044
110190,2.215670572
110191,2.319673691
110193,2.31079044
110195,2.444545455
110197,2.657917709
110198,2.34028946
110199,2.415384615
110201,2.31079044
110202,2.31079044
110203,2.415384615
110204,2.182940746
110206,2.215670572
110207,2.34028946
110209,2.31079044
110212,2.657917709
110215,2.31079044
110216,2.31079044
110217,2.657917709
110218,2.657917709
110219,2.34028946
110223,2.31079044
110225,2.657917709
110228,2.657917709
110231,2.657917709
110233,2.060851299
110234,2.215670572
110235,2.720895238
110236,2.130084075
110237,2.657917709
110240,2.182940746
110242,2.319907806
110243,2.34028946
110244,2.415384615
110245,2.215670572
110247,2.34028946
110248,2.060851299
110249,2.060851299
110250,2.31079044
110251,2.657917709
110255,2.31079044
110258,2.657917709
110259,2.060851299
110260,2.060851299
110261,2.060851299
110262,2.060851299
110263,2.060851299
110264,2.018421053
110265,2.657917709
110268,2.657917709
110269,2.182940746
110270,2.182940746
110272,2.34028946
110273,2.34028946
110274,2.657917709
110275,2.34028946
110277,2.215670572
110278,2.34028946
110280,2.060851299
110281,2.657917709
110282,2.481404494
110286,2.34028946
110288,2.34028946
110290,2.34028946
110292,2.34028946
110294,2.415384615
110295,2.657917709
110297,2.060851299
110299,2.060851299
110300,2.060851299
110301,2.34028946
110303,2.060851299
110304,2.720895238
110306,2.657917709
110307,2.34028946
110309,2.657917709
110311,2.060851299
110312,2.485354839
110313,2.720895238
110314,2.485354839
110315,2.657917709
110316,2.34028946
110317,2.34028946
110319,2.444545455
110320,2.657917709
110321,2.657917709
110324,2.657917709
110325,2.060851299
110326,2.31079044
110327,2.182940746
110330,2.060851299
110331,2.31079044
110332,2.32650289
110333,2.34028946
110335,2.657917709
110337,2.657917709
110339,2.657917709
110340,2.31079044
110342,2.657917709
110343,2.657917709
110345,2.31079044
110347,2.31079044
110348,2.31079044
110349,2.657917709
110350,2.657917709
110351,2.130084075
110352,2.657917709
110354,2.657917709
110355,2.657917709
110358,2.215670572
110359,2.060851299
110361,2.657917709
110362,2.31079044
110365,2.345427136
110367,2.34028946
110368,2.31079044
110369,2.34028946
110370,2.444545455
110371,2.31079044
110373,2.31079044
110374,2.31079044
110375,2.657917709
110377,2.657917709
110379,2.657917709
110380,2.289245283
110381,2.74310989
110383,2.215670572
110384,2.720895238
110385,2.215670572
110387,2.060851299
110388,2.060851299
110390,2.657917709
110392,2.657917709
110393,2.704035088
110394,2.657917709
110395,2.657917709
110396,2.657917709
110397,2.34028946
110399,2.34028946
110400,2.31079044
110402,2.415384615
110403,2.657917709
110404,2.060851299
110405,2.215670572
110407,2.657917709
110408,2.060851299
110411,2.31079044
110412,2.34028946
110414,2.319673691
110418,2.31079044
110420,2.34028946
110422,2.657917709
110424,2.31079044
110425,2.657917709
110426,2.215670572
110429,2.657917709
110430,2.657917709
110431,2.657917709
110432,2.657917709
110434,2.34028946
110435,2.424363636
110437,2.34028946
110438,2.34028946
110439,2.34028946
110440,2.34028946
110441,2.657917709
110442,2.657917709
110444,2.657917709
110445,2.130084075
110446,2.657917709
110447,2.212037915
110448,2.720895238
110449,2.657917709
110450,2.657917709
110451,2.657917709
110452,2.31079044
110453,2.657917709
110456,2.31079044
110458,2.130084075
110459,2.657917709
110462,2.657917709
110465,2.34028946
110467,2.657917709
110468,2.215670572
110471,2.215670572
110472,2.215670572
110474,2.34028946
110475,2.215670572
110476,2.657917709
110477,2.31079044
110478,2.34028946
110479,2.34028946
110480,2.657917709
110481,2.34028946
110482,2.34028946
110483,2.34028946
110484,2.215670572
110485,2.31079044
110487,2.108805513
110488,2.34028946
110489,2.060851299
110491,2.34028946
110492,2.657917709
110493,2.34028946
110494,2.657917709
110495,2.319673691
110498,2.060851299
110499,2.657917709
110500,2.657917709
110501,2.34028946
110502,2.31079044
110503,2.657917709
110504,2.34028946
110505,2.34028946
110506,2.415384615
110508,2.657917709
110510,2.657917709
110512,2.657917709
110514,2.720895238
110515,2.224247312
110516,2.31079044
110517,2.130084075
110519,2.060851299
110520,2.060851299
110521,2.060851299
110522,2.060851299
110523,2.060851299
110524,2.657917709
110525,2.31079044
110530,2.657917709
110532,2.657917709
110533,2.34028946
110535,2.657917709
110536,2.060851299
110537,2.34028946
110538,2.060851299
110539,2.060851299
110540,2.060851299
110541,2.625126761
110542,2.060851299
110543,2.060851299
110544,2.415384615
110545,2.657917709
110546,2.31079044
110550,2.657917709
110552,2.31079044
110553,2.319907806
110554,2.473815789
110555,2.657917709
110557,2.657917709
110560,2.319673691
110561,2.415384615
110562,2.34028946
110563,2.215670572
110564,2.319673691
110565,2.34028946
110567,2.657917709
110568,2.34028946
110569,2.657917709
110574,2.603404255
110577,2.657917709
110578,2.060851299
110579,2.415384615
110580,2.657917709
110581,2.34028946
110582,2.182940746
110583,2.34028946
110584,2.657917709
110586,2.319673691
110587,2.345427136
110588,2.657917709
110589,2.34028946
110591,2.720895238
110592,2.657917709
110593,2.657917709
110597,2.657917709
110598,2.657917709
110599,2.34028946
110600,2.657917709
110602,2.448160315
110605,2.31079044
110607,2.34028946
110609,2.657917709
110612,2.657917709
110613,2.657917709
110614,2.657917709
110615,2.720895238
110616,2.657917709
110618,2.060851299
110620,2.319673691
110621,2.34028946
110622,2.31079044
110623,2.657917709
110625,2.657917709
110626,2.34028946
110628,2.657917709
110630,2.215670572
110635,2.31079044
110636,2.182940746
110637,2.212037915
110639,2.31079044
110640,2.215670572
110641,2.31079044
110642,2.657917709
110643,2.319673691
110645,2.31079044
110649,2.415384615
110650,2.657917709
